,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
911,401309100016790,174340001,2459497.905373465,59497.4000116,17.9035912,0.0394995287,0,zi,40.3029311,-1.4878697,1.81900001,0.164000005,20211010400012,401,0x9,0x1,20.6299992,25.6725922,0.0204454549,0.190382645,1.67903509e-05,30,1.24800003,2
912,401309100016790,174830906,2459502.81456142,59502.3090625,17.9640808,0.0413833782,0,zi,40.3029952,-1.4878783,0.98299998,0.057,20211015309062,401,0x9,0x1,20.0400009,25.6680813,0.0294794384,0.190021336,3.50182563e-05,30,1.301,2
913,401309100016790,175132807,2459505.8336429894,59505.3280787,18.0108128,0.0429099463,0,zi,40.3029421,-1.4878745,0.759000003,0.061999999,20211018328079,401,0x9,0x1,19.8600006,25.6808128,0.0294727776,0.194251448,3.49737602e-05,30,1.24600005,2
914,401309100016790,175531599,2459509.821623559,59509.3159954,17.9018917,0.0394480489,0,zi,40.3029375,-1.4878598,0.875,0.111000001,20211022315984,401,0x9,0x1,20.0699997,25.680891,0.0275336485,0.18792823,3.05783942e-05,30,1.24800003,2
915,401309100016790,175825449,2459512.7601493336,59512.2544907,17.9690933,0.0415441096,0,zi,40.3029675,-1.4878822,1.35699999,0.158000007,20211025254479,401,0x9,0x1,20.3999996,25.6660938,0.0244718641,0.196372762,2.46909804e-05,30,1.40499997,2
916,401309100016790,176331593,2459517.8216153383,59517.3159375,17.9165497,0.0398945287,0,zi,40.3029473,-1.4878786,1.35500002,0.165999994,20211030315926,401,0x9,0x1,20.7299995,25.6985493,0.0197759699,0.196081996,1.58271268e-05,30,1.23199999,2
917,401309100016790,176633781,2459520.843481474,59520.3378125,17.9199924,0.0400002487,0,zi,40.3029517,-1.4878691,1.10800004,0.123000003,20211102337812,401,0x9,0x1,21.0300007,25.7039928,0.0229249354,0.192674845,2.18106998e-05,30,1.24899995,2
918,401309100016790,176923962,2459523.7452756693,59523.2396296,17.9174213,0.0399212949,0,zi,40.3029458,-1.4878738,1.83000004,0.180000007,20211105239630,401,0x9,0x1,20.9099998,25.7084217,0.0222769044,0.183411971,1.97450208e-05,30,1.34000003,2
919,401309100016790,177229396,2459526.7995767104,59526.2939699,17.9194965,0.0399850048,0,zi,40.3029665,-1.4878689,1.34000003,0.112999998,20211108293958,401,0x9,0x1,21.1000004,25.7214966,0.0284396112,0.18245475,3.38723403e-05,30,1.23099995,2
920,401309100016790,177529621,2459529.8017684263,59529.2962153,17.9072075,0.0396093205,0,zi,40.3029759,-1.4878705,0.583999991,-0.00200000009,20211111296204,401,0x9,0x1,20.1700001,25.7022076,0.023125032,0.190178841,2.23505758e-05,30,1.23300004,2
921,401309100016790,177831891,2459532.8243961534,59532.318912,17.9108162,0.0397192128,0,zi,40.3029666,-1.487877,1.38300002,0.143999994,20211114318900,401,0x9,0x1,20.2299995,25.7108154,0.0243457444,0.192510039,2.38824177e-05,30,1.273,2
922,401309100016790,178628644,2459540.791679,59540.2864468,17.8262749,0.0372365788,0,zi,40.3029837,-1.4878594,0.360000014,0.0140000004,20211122286435,401,0x9,0x1,19.3500004,25.7172756,0.0376490951,0.177164853,5.72258396e-05,30,1.25300002,2
923,401309100016790,203347032,2459787.970175436,59787.4703241,18.007494,0.0427994356,0,zi,40.3029463,-1.4878896,1.88999999,0.150000006,20220727470312,401,0x9,0x1,20.7299995,25.5374947,0.0249225032,0.196470425,2.35058305e-05,30,1.60699999,2
924,401309100016790,204738502,2459801.88617592,59801.3850231,18.0307007,0.0435789675,0,zi,40.3029526,-1.4878893,1.04200006,0.108000003,20220810385012,401,0x9,0x1,20.4200001,25.5636997,0.0307057593,0.201926053,3.75463533e-05,30,2.273,2
925,401309100016790,205138694,2459805.8884645468,59805.3869444,17.9914932,0.0422711968,0,zi,40.3029646,-1.4878372,0.676999986,0.0909999982,20220814386944,401,0x9,0x1,19.9500008,25.5104923,0.0385085382,0.195629805,5.94157755e-05,30,2.023,2
926,401309100016790,205544663,2459809.9485185537,59809.4466319,18.0863609,0.0455145352,0,zi,40.3029769,-1.4878646,1.82500005,0.204999998,20220818446586,401,0x9,0x1,20.2999992,25.5933609,0.0261309724,0.19798544,2.71548543e-05,30,1.37800002,2
927,401309100016790,205844778,2459812.9499419695,59812.4477894,18.0438652,0.0440282896,0,zi,40.3029443,-1.4878617,1.50999999,0.126000002,20220821447743,401,0x9,0x1,20.8600006,25.6048641,0.0236232616,0.201501667,2.23174829e-05,30,1.34000003,2
928,401309100016790,206140475,2459815.907166508,59815.4047569,18.0757656,0.0451388136,0,zi,40.3029696,-1.4878637,1.66900003,0.162,20220824404745,401,0x9,0x1,20.6399994,25.5457649,0.0264575928,0.208332181,2.7844193e-05,30,1.52199996,2
929,401309100016790,206438562,2459818.888288087,59818.385625,18.0666485,0.0448182635,0,zi,40.3029494,-1.4878893,0.685000002,0.0799999982,20220827385613,401,0x9,0x1,20.4799995,25.5846481,0.0226261374,0.195029408,2.03132113e-05,30,1.60800004,2
930,401309100016790,207045777,2459824.9609368453,59824.4577778,17.9472771,0.0408497714,0,zi,40.3029292,-1.4878641,1.25,0.0839999989,20220902457778,401,0x9,0x1,20.6700001,25.6092777,0.0306025799,0.196777046,3.74314623e-05,30,1.24199998,2
931,401309100016790,207340149,2459827.9048813386,59827.4014931,18.1361694,0.0473277606,0,zi,40.3029489,-1.4878528,0.377000004,-0.0109999999,20220905401481,401,0x9,0x1,20.6399994,25.6031685,0.0230431594,0.199562594,2.11689439e-05,30,1.36099994,2
932,401309100016790,208834916,2459842.853583367,59842.3491667,18.0928497,0.0457463861,0,zi,40.3029408,-1.4878873,2.08299994,0.245000005,20220920349155,401,0x9,0x1,20.7399998,25.6748486,0.0201287922,0.19465287,1.61121698e-05,30,1.41299999,2
933,401309100016790,209134270,2459845.8472999134,59845.3427083,18.0698662,0.0449311435,0,zi,40.3029202,-1.4878628,1.12399995,0.155000001,20220923342697,401,0x9,0x1,20.7299995,25.7218666,0.04109836,0.180271015,7.30973625e-05,30,1.40400004,2
934,401309100016790,209427554,2459848.7802956887,59848.275544,18.0149097,0.0430468246,0,zi,40.3029873,-1.4878798,1.23500001,0.119000003,20220926275278,401,0x9,0x1,20.3600006,25.5739098,0.0242293868,0.196415797,2.2829081e-05,30,1.92799997,2
935,401309100016790,209939847,2459853.9034755533,59853.3984722,17.9534016,0.0410433486,0,zi,40.3029509,-1.4878791,1.37699997,0.211999997,20221001398472,401,0x9,0x1,20.8799992,25.7034016,0.0337670743,0.174773544,4.49889085e-05,30,1.23099995,2
