Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
170,783106200009442,114923600,2458903.7394256606,58903.2360069,19.3024216,0.0942818001,32768,zg,115.6658534,54.7402164,0.60799998,0.0879999995,20200224236007,783,0x6,0x2,21.75,26.2602482,0.0622377619,-0.19542411,4.86350182e-05,30,1.079,1
171,783106200009442,115015289,2458904.656255482,58904.1528935,19.2858372,0.0931158364,32768,zg,115.6658385,54.7401897,0.397000015,0.057,20200225152882,783,0x6,0x2,21.8999996,26.2426777,0.0525347963,-0.162735999,3.52019561e-05,30,1.11899996,3
172,783106200009442,115115678,2458905.660081282,58905.1567824,18.7298317,0.0608820617,0,zg,115.6657679,54.7402354,0.595000029,0.00600000005,20200226156782,783,0x6,0x2,20.75,26.2280865,0.0483157113,-0.0912076831,3.65826381e-05,30,1.11000001,3
173,783106200009442,115226585,2458906.769084564,58906.2658565,18.829113,0.0657072887,0,zg,115.6659047,54.7401836,0.879000008,-0.0329999998,20200227265856,783,0x6,0x2,20.9300003,26.229084,0.0528547578,-0.123776205,3.8949689e-05,30,1.11099994,3
174,783106200009442,115226681,2458906.7700451,58906.2668171,18.7706146,0.0628186539,32768,zg,115.6658556,54.7402008,1.23800004,0.0460000001,20200227266794,783,0x6,0x2,21.2700005,26.2511673,0.0534924231,-0.13815324,3.70065063e-05,30,1.11199999,1
175,783106200009442,115519337,2458909.6964152968,58909.1933796,19.1393909,0.0833502188,0,zg,115.6659558,54.7400988,0.816999972,0.195999995,20200301193345,783,0x6,0x2,20.3600006,26.2475204,0.0487413369,-0.0835258439,4.64073237e-05,30,1.07599998,3
176,783106200009442,115519440,2458909.697445315,58909.1944097,19.1908207,0.0866715759,0,zg,115.665688,54.7401503,0.846000016,-0.0430000015,20200301194340,783,0x6,0x2,20.1599998,26.2443066,0.0435022563,-0.0708371699,4.31073204e-05,30,1.07599998,1
177,783106200009442,115815627,2458912.65910652,58912.1562731,19.2294502,0.0892431438,0,zg,115.6657808,54.7402051,1.10899997,0.0460000001,20200304156238,783,0x6,0x2,20.7199993,26.2582378,0.0328255929,-0.0605927892,1.59221036e-05,30,1.09099996,1
178,783106200009442,115815855,2458912.6613864624,58912.1585532,19.1750622,0.0856415182,0,zg,115.6658144,54.7402219,0.758000016,-0.0829999968,20200304158530,783,0x6,0x2,20.8799992,26.2534637,0.0331907533,-0.0627950951,1.58102721e-05,30,1.08899999,3
179,783106200009442,115925950,2458913.762258578,58913.2595023,19.244976,0.0902953371,0,zg,115.6658502,54.7402465,0.583000004,0.115999997,20200305259502,783,0x6,0x2,20.6200008,26.2167873,0.0319883935,-0.0639149323,1.7640461e-05,30,1.12899995,3
180,783106200009442,116117975,2458915.6823767005,58915.1797569,19.2691746,0.0919566676,0,zg,115.6659291,54.7401885,0.507000029,0.0450000018,20200307179699,783,0x6,0x2,20.2700005,26.2569923,0.0351301208,-0.043611791,2.58040745e-05,30,1.07599998,1
181,783106200009442,116118071,2458915.6833373285,58915.1807176,19.2424068,0.0901205018,0,zg,115.6657999,54.7401263,0.848999977,0.213,20200307180683,783,0x6,0x2,20.3400002,26.2802334,0.0366160795,-0.0651507378,2.64832597e-05,30,1.07500005,3
182,783106200009442,118616133,2458940.6619862034,58940.161331,19.2251358,0.088952668,0,zg,115.6658853,54.7402526,1.00399995,0.108999997,20200401161331,783,0x6,0x2,20.8199997,26.2068729,0.0375530422,-0.0672257692,2.07798512e-05,30,1.097,3
183,783106200009442,118616270,2458940.6633633845,58940.1627083,19.2336006,0.0895234048,0,zg,115.6657893,54.7402172,0.878000021,-0.0710000023,20200401162674,783,0x6,0x2,20.9099998,26.2184029,0.0361189097,-0.0713450611,1.89891562e-05,30,1.09899998,1
184,783106200009442,118716195,2458941.6625281107,58941.161956,19.2242241,0.0888913795,0,zg,115.6658643,54.7402127,1.26900005,0.0909999982,20200402161956,783,0x6,0x2,20.8799992,26.2429371,0.0356085971,-0.0730759725,1.85919671e-05,30,1.10099995,3
185,783106200009442,120016567,2458954.6651621214,58954.1656713,19.4404278,0.104458258,32768,zg,115.6659155,54.7402141,2.14299989,0.280000001,20200415165648,783,0x6,0x2,21.5499992,26.1842632,0.0521560125,-0.149228975,3.43206993e-05,30,1.16299999,3
186,783106200009442,120220329,2458956.702621605,58956.2032986,19.3982391,0.101257943,32768,zg,115.6658786,54.7402349,0.31400001,0.0299999993,20200417203287,783,0x6,0x2,21.5300007,26.2170544,0.0488649458,-0.155474722,3.03196175e-05,30,1.28499997,3
187,783106200009442,120819846,2458962.697296539,58962.1984606,19.4177437,0.102727748,32768,zg,115.6658647,54.7401874,1.42299998,0.0989999995,20200423198461,783,0x6,0x2,21.5200005,26.1945515,0.0452361889,-0.132165283,2.55403338e-05,30,1.33000004,3
188,783106200009442,120915996,2458963.658724308,58963.1599653,19.3622742,0.0985916406,0,zg,115.6658039,54.7402437,0.745999992,0.0960000008,20200424159965,783,0x6,0x2,21.7199993,26.2051163,0.0269845799,-0.0661831051,9.04658555e-06,30,1.20799994,1
189,783106200009442,120916181,2458963.66057596,58963.1618171,19.295332,0.093781881,0,zg,115.6658048,54.7402173,0.592999995,0.100000001,20200424161817,783,0x6,0x2,21.7999992,26.2061749,0.0262313485,-0.0738022327,8.61540957e-06,30,1.21399999,3
190,783106200009442,120917562,2458963.6743827527,58963.175625,19.3021545,0.0942629352,0,zg,115.6658384,54.7402035,1.329,0.150000006,20200424175602,783,0x6,0x2,21.7099991,26.179987,0.0274345092,-0.0596390218,9.37816094e-06,30,1.255,3
191,783106200009442,120917854,2458963.677299217,58963.1785417,19.2409439,0.0900210813,0,zg,115.6658089,54.7402147,0.319999993,0.00100000005,20200424178507,783,0x6,0x2,21.7600002,26.1867752,0.0259710364,-0.0700753331,8.34868297e-06,30,1.26499999,1
192,783106200009442,121017687,2458964.6755530383,58964.176875,19.2985458,0.0940082371,0,zg,115.6658275,54.7402064,0.634000003,-0.0329999998,20200425176840,783,0x6,0x2,21.5300007,26.1173573,0.0287791323,-0.0611183271,1.02251488e-05,30,1.26900005,3
193,783106200009442,121119619,2458965.6947894297,58965.1961921,19.3067551,0.0945884809,0,zg,115.6658498,54.7402155,0.411000013,-0.0419999994,20200426196192,783,0x6,0x2,21.5,26.199604,0.028191993,-0.0713641942,9.82479833e-06,30,1.35500002,3
194,783106200009442,121222032,2458966.718840817,58966.2203241,19.2265854,0.0890501812,32768,zg,115.6658302,54.7402157,0.505999982,-0.0850000009,20200427220324,783,0x6,0x2,19.9699993,24.9693413,0.0478182212,-0.0392932519,6.49588474e-05,30,1.49399996,1
195,783106200009442,121222127,2458966.7197897416,58966.2212731,19.2330322,0.0894849673,32768,zg,115.6658055,54.7401445,0.513000011,0.0390000008,20200427221250,783,0x6,0x2,19.7999992,24.8308315,0.0575282425,-0.0449406281,0.000108953238,30,1.5,3
196,783106200009442,121319950,2458967.6979424525,58967.1995023,19.3360291,0.0966821685,0,zg,115.6658489,54.7402315,0.550000012,-0.0599999987,20200428199502,783,0x6,0x2,21.0900002,26.1658363,0.0396240354,-0.0966148674,2.12182094e-05,30,1.39600003,3
197,783106200009442,121422476,2458968.723128975,58968.2247685,19.3152924,0.0951951593,0,zg,115.665823,54.7401738,1.079,0.111000001,20200429224769,783,0x6,0x2,21.1200008,26.178133,0.0358545668,-0.0816131532,1.68791466e-05,30,1.55700004,3
198,783106200009442,121821888,2458972.7169446074,58972.2188889,19.1221161,0.0822606385,0,zg,115.6657748,54.7401742,0.684000015,0.101999998,20200503218889,783,0x6,0x2,20.2900009,26.1811466,0.0341760032,-0.05599875,2.38149423e-05,30,1.59200001,1
199,783106200009442,122122166,2458975.719499696,58975.2216667,19.3443604,0.0972850174,0,zg,115.665935,54.7402278,0.94599998,-0.145999998,20200506221655,783,0x6,0x2,19.8600006,26.1802502,0.0362812877,-0.0392816626,3.63016188e-05,30,1.67499995,1
200,783106200009442,122417940,2458978.677029273,58978.1794097,19.3836098,0.100166485,0,zg,115.6658606,54.7402059,0.828000009,-0.0270000007,20200509179410,783,0x6,0x2,21.4300003,26.1714554,0.0350573733,-0.09699063,1.56565493e-05,30,1.44799995,1
201,783106200009442,122715825,2458981.655663355,58981.1582523,19.2210712,0.0886797234,0,zg,115.6658702,54.7402107,0.523000002,-0.0399999991,20200512158252,783,0x6,0x2,20.9899998,26.2237892,0.0351697914,-0.0913442299,1.71399752e-05,30,1.38199997,1
202,783106200009442,123322502,2458987.722031495,58987.2250231,19.4379616,0.104268998,0,zg,115.6659121,54.7402229,0.964999974,-0.00600000005,20200518225023,783,0x6,0x2,21.0699997,26.111805,0.0383373126,-0.0856500342,1.99191709e-05,30,2.03800011,3
203,783106200009442,123322596,2458987.722968935,58987.2259606,19.4454803,0.104846716,0,zg,115.665936,54.7401723,0.648000002,-0.122000001,20200518225961,783,0x6,0x2,21.0400009,26.0963211,0.0384604484,-0.0700567365,2.01872881e-05,30,2.04900002,1
204,783106200009442,133848874,2459092.985837101,59092.48875,19.6321964,0.119962394,0,zg,115.665813,54.7402386,0.646000028,-0.0769999996,20200831488750,783,0x6,0x2,20.8299999,26.1130753,0.0403411277,-0.0975386649,2.3503806e-05,30,1.76100004,1
205,783106200009442,134148306,2459095.980352444,59095.4830671,19.6187935,0.118829906,0,zg,115.6658722,54.7401771,0.391000003,-0.126000002,20200903483067,783,0x6,0x2,20.1000004,26.0578423,0.0373426601,-0.0716128126,3.22634296e-05,30,1.73899996,1
206,783106200009442,134344155,2459097.938969936,59097.4415509,19.2479382,0.0904973298,0,zg,115.6658656,54.7401252,0.61500001,-0.135000005,20200905441551,783,0x6,0x2,19.6499996,25.9986057,0.0383592844,-0.0341209881,4.88410551e-05,30,2.13599992,3
207,783106200009442,136050629,2459115.004993684,59114.5062963,19.762764,0.131340623,32768,zg,115.6658319,54.7402381,0.757000029,0.128000006,20200922506296,783,0x6,0x2,21.6599998,26.1586113,0.0677574351,-0.216483533,5.91450917e-05,30,1.29499996,3
208,783106200009442,136647724,2459120.9764253404,59120.4772454,19.7593708,0.131037563,32768,zg,115.66593,54.7402213,0.811999977,0.0939999968,20200928477234,783,0x6,0x2,21.5699997,26.2221603,0.0535593107,-0.160216525,3.72331815e-05,30,1.34599996,1
209,783106200009442,136647817,2459120.9773513204,59120.4781713,19.7383385,0.12916711,32768,zg,115.6658718,54.7402408,0.526000023,0.0379999988,20200928478171,783,0x6,0x2,21.5,26.2251282,0.055348333,-0.162914708,3.89147826e-05,30,1.34200001,3
210,783106200009442,136740807,2459121.9073348693,59121.4080787,19.5022278,0.109286174,0,zg,115.6659209,54.7402333,0.507000029,-0.0930000022,20200929408067,783,0x6,0x2,20.3899994,26.0780697,0.0353292972,-0.0424217694,2.50023641e-05,30,1.77499998,1
211,783106200009442,136750600,2459122.0052711684,59121.5060069,19.7949448,0.134232923,32768,zg,115.6659247,54.7401917,0.853999972,0.0879999995,20200929506007,783,0x6,0x2,21.8600006,26.2287292,0.0566366576,-0.180061519,4.07057887e-05,30,1.23199999,3
212,783106200009442,136941003,2459123.9094556943,59123.4100347,19.4747581,0.107119799,0,zg,115.6655653,54.7403432,0.879000008,0.0560000017,20201001410035,783,0x6,0x2,19.9599991,26.0855122,0.0403441601,-0.0581152663,4.50545813e-05,30,1.70899999,1
213,783106200009442,137051490,2459125.014419781,59124.5149074,19.4781075,0.107382223,0,zg,115.6658115,54.7402052,0.680000007,0.0529999994,20201002514907,783,0x6,0x2,20.5799999,26.2707787,0.0337007418,-0.0733946115,2.12974519e-05,30,1.18499994,3
214,783106200009442,137142656,2459125.9261503816,59125.4265625,19.3386402,0.0968707502,0,zg,115.6657578,54.7401889,0.324000001,-0.0379999988,20201003426563,783,0x6,0x2,20.5100002,26.2004948,0.0367832631,-0.0553711019,2.45331485e-05,30,1.54499996,3
215,783106200009442,137142749,2459125.9270879617,59125.4275,19.4241734,0.103215992,0,zg,115.6657447,54.7402273,0.467999995,0.162,20201003427500,783,0x6,0x2,20.5400009,26.1910286,0.0356194414,-0.0528568774,2.38514003e-05,30,1.53900003,1
216,783106200009442,137246497,2459126.9646510337,59126.4649769,19.041481,0.0773458481,0,zg,115.6657805,54.740209,0.823000014,0.00200000009,20201004464965,783,0x6,0x2,20.6100006,26.230978,0.0344101712,-0.0800274909,2.07763005e-05,30,1.329,3
217,783106200009442,137444847,2459128.9483114653,59128.4484722,18.9936886,0.074564144,0,zg,115.6656338,54.7401741,1.472,0.00999999978,20201006448472,783,0x6,0x2,20.3299999,26.0886478,0.035942439,-0.0664145947,2.65527979e-05,30,1.37800002,3
218,783106200009442,137544968,2459129.9496102785,59129.4496875,19.1141338,0.0817615762,0,zg,115.6658118,54.740169,0.606999993,-0.0469999984,20201007449687,783,0x6,0x2,20.7000008,26.2380371,0.0364772305,-0.0784349889,2.12186824e-05,30,1.35899997,3
219,783106200009442,137545062,2459129.9505478567,59129.450625,19.1048355,0.0811837167,0,zg,115.6658388,54.7402095,1.53999996,-0.0949999988,20201007450625,783,0x6,0x2,20.6900005,26.2426682,0.0348082706,-0.0797375664,2.06890454e-05,30,1.35500002,1
220,783106200009442,137648880,2459130.988817473,59130.4888079,19.229126,0.0892212838,0,zg,115.665761,54.7401922,0.864000022,0.0329999998,20201008488773,783,0x6,0x2,20.9099998,26.305912,0.0367256887,-0.114558607,1.98573252e-05,30,1.21000004,3
221,783106200009442,137737712,2459131.877213328,59131.3771296,18.9448929,0.0718228593,0,zg,115.6658376,54.7403256,0.289999992,0.0419999994,20201009377130,783,0x6,0x2,19.7600002,25.8626633,0.0398052186,-0.0496519096,4.92406652e-05,30,1.80999994,1
222,783106200009442,137737806,2459131.878150916,59131.3780671,18.9830971,0.0739606917,0,zg,115.6656967,54.7403521,0.469999999,-0.0949999988,20201009378067,783,0x6,0x2,19.8199997,25.8651352,0.0398462974,-0.0442338139,4.51164851e-05,30,1.801,3
223,783106200009442,138052918,2459135.0295370934,59134.5291898,19.1849499,0.0862866044,0,zg,115.6657627,54.7402281,0.577000022,-0.0309999995,20201012529190,783,0x6,0x2,21.3199997,26.284277,0.0390106402,-0.11325632,1.89978018e-05,30,1.10899997,3
224,783106200009442,138143548,2459135.935909055,59135.4354861,19.2280235,0.0891469792,32768,zg,115.6658748,54.7401949,0.82099998,0.103,20201013435486,783,0x6,0x2,21.8799992,26.2326336,0.051580295,-0.157076225,3.37122037e-05,30,1.35000002,3
225,783106200009442,138143642,2459135.9368466376,59135.4364236,19.2130394,0.0881426409,32768,zg,115.6658209,54.7402053,0.58099997,0.00999999978,20201013436424,783,0x6,0x2,21.8799992,26.2325401,0.0502205305,-0.15828906,3.19679057e-05,30,1.34599996,1
226,783106200009442,138244619,2459136.946699432,59136.4461921,19.1045532,0.0811662078,32768,zg,115.6658327,54.740249,0.799000025,0.0610000007,20201014446181,783,0x6,0x2,21.8799992,26.271328,0.0557590351,-0.171384752,3.90363202e-05,30,1.29499996,3
227,783106200009442,138346853,2459137.9691226818,59137.4685301,19.2180347,0.0884763226,32768,zg,115.6658338,54.7401941,1.25699997,-0.0460000001,20201015468530,783,0x6,0x2,21.8700008,26.1645145,0.0611170866,-0.182859898,4.88373262e-05,30,1.21300006,3
228,783106200009442,138347138,2459137.97198172,59137.4713889,19.2161713,0.0883517265,32768,zg,115.6658504,54.7401807,0.583000004,0.0540000014,20201015471366,783,0x6,0x2,21.8700008,26.1656494,0.0592218786,-0.182819277,4.59105249e-05,30,1.20599997,1
229,783106200009442,138544880,2459139.9495651894,59139.4488079,19.157814,0.0845265985,32768,zg,115.6658548,54.7402178,0.952000022,0.111000001,20201017448785,783,0x6,0x2,21.6499996,25.8599548,0.0685620308,-0.178552002,6.71577945e-05,30,1.25699997,3
230,783106200009442,138544982,2459139.9505837727,59139.4498264,19.09729,0.0807175189,32768,zg,115.6659023,54.7402197,1.35099995,0.158000007,20201017449780,783,0x6,0x2,21.5499992,25.8520031,0.0687948987,-0.177690014,6.55801996e-05,30,1.25399995,1
231,783106200009442,138651802,2459141.018866779,59140.5180208,18.9079704,0.0698138848,32768,zg,115.665861,54.7401868,1.31900001,0.0759999976,20201018517986,783,0x6,0x2,21.7000008,26.2593365,0.0672491044,-0.203518853,5.76840939e-05,30,1.10300004,3
232,783106200009442,138744780,2459141.948723763,59141.4478009,18.9656734,0.0729781762,32768,zg,115.665844,54.7402072,1.32799995,0.0309999995,20201019447743,783,0x6,0x2,21.8299999,26.2664375,0.0695867762,-0.218983144,5.95260462e-05,30,1.24300003,1
233,783106200009442,138744879,2459141.949719242,59141.4487963,18.9482422,0.0720078871,32768,zg,115.6659153,54.7401868,0.722000003,0.0500000007,20201019448762,783,0x6,0x2,21.8899994,26.2688847,0.0704368502,-0.217108861,6.13562588e-05,30,1.23899996,3
234,783106200009442,138848770,2459142.988716965,59142.4877083,18.8935013,0.0690417662,32768,zg,115.6658001,54.7401997,0.810000002,-0.0189999994,20201020487708,783,0x6,0x2,22.2299995,26.3218136,0.0804169178,-0.23547475,8.53235833e-05,30,1.13900006,3
235,783106200009442,138940987,2459143.9109571595,59143.4098727,18.9763908,0.0735810697,32768,zg,115.6658984,54.7402059,1.73399997,0.0670000017,20201021409873,783,0x6,0x2,22.0100002,26.2763329,0.0730250925,-0.234118477,6.87406646e-05,30,1.36699998,3
236,783106200009442,138941081,2459143.9118947373,59143.4108102,19.0278091,0.076540187,32768,zg,115.6658934,54.7401979,1.30700004,0.0370000005,20201021410810,783,0x6,0x2,21.9799995,26.2611084,0.0763855949,-0.228310138,7.43258424e-05,30,1.36300004,1
237,783106200009442,139051752,2459145.0186983785,59144.5175231,19.0832767,0.0798583105,32768,zg,115.665895,54.740206,1.523,0.115000002,20201022517500,783,0x6,0x2,22.1000004,26.3069935,0.0913953856,-0.252587646,0.000107135013,30,1.09399998,3
238,783106200009442,139144818,2459145.949434128,59145.4481829,19.2012272,0.0873578638,32768,zg,115.6659492,54.7401999,1.63399994,0.144999996,20201023448171,783,0x6,0x2,21.9899998,26.2538071,0.0882211924,-0.272223532,9.77556192e-05,30,1.21000004,1
239,783106200009442,139145341,2459145.954666056,59145.4534144,19.3537102,0.0979651958,32768,zg,115.6659712,54.7401967,2.11400008,0.0520000011,20201023453391,783,0x6,0x2,21.8799992,26.2355518,0.0869793817,-0.265174985,9.57374505e-05,30,1.19700003,3
240,783106200009442,139540247,2459149.9040475017,59149.4024769,19.3210258,0.0956043378,0,zg,115.6656698,54.7401918,0.65200001,0.0590000004,20201027402072,783,0x6,0x2,20.5400009,26.2229195,0.0346802548,-0.0703218207,2.08828351e-05,30,1.32799995,3
241,783106200009442,139548891,2459149.99048954,59149.488912,19.3281555,0.0961152911,32768,zg,115.6658825,54.7402472,1.20700002,0.0949999988,20201027488900,783,0x6,0x2,21.4099998,26.2830296,0.0588260852,-0.180777922,4.31717526e-05,30,1.11000001,1
242,783106200009442,139642848,2459150.9301362457,59150.4284838,19.2796249,0.0926822424,0,zg,115.6658702,54.740316,0.833999991,-0.00899999961,20201028428449,783,0x6,0x2,20.7800007,26.3225231,0.0358777493,-0.0808953643,1.96186738e-05,30,1.22800004,3
243,783106200009442,139748806,2459151.989803595,59151.4880671,18.9713936,0.0732993931,0,zg,115.6657783,54.7402251,1.52400005,-0.0359999985,20201029488032,783,0x6,0x2,20.6499996,26.3413696,0.0367897153,-0.0752598494,2.172323e-05,30,1.10399997,3
244,783106200009442,139748900,2459151.9907411668,59151.4890046,19.1156731,0.081857577,0,zg,115.6658277,54.7401913,0.82099998,0.050999999,20201029488993,783,0x6,0x2,20.8400002,26.3336639,0.03403797,-0.0727037564,1.70555213e-05,30,1.10300004,1
245,783106200009442,139852791,2459153.0297351377,59152.5279167,19.2465324,0.0904014558,0,zg,115.6658542,54.7401671,0.601000011,0.0120000001,20201030527917,783,0x6,0x2,20.7600002,26.3493919,0.0352338552,-0.0794530362,1.86622256e-05,30,1.07700002,3
246,783106200009442,139952109,2459154.0229957006,59153.5210995,19.1608009,0.0847187638,0,zg,115.665829,54.7402525,1.22300005,0.246000007,20201031521065,783,0x6,0x2,20.3400002,26.35112,0.0347409472,-0.0630827621,2.31423655e-05,30,1.07799995,1
247,783106200009442,140140913,2459155.911174465,59155.4091319,19.3400593,0.0969734192,0,zg,115.6657891,54.7402041,0.574999988,0.0209999997,20201102409132,783,0x6,0x2,20.4500008,26.3178921,0.0354334302,-0.0687277913,2.44665189e-05,30,1.245,3
248,783106200009442,140247070,2459156.972830035,59156.470706,19.3828106,0.100107074,0,zg,115.6657954,54.7401658,0.556999981,0.0949999988,20201103470706,783,0x6,0x2,20.5400009,26.3376503,0.0353853889,-0.067383796,2.20152615e-05,30,1.10899997,1
249,783106200009442,140247218,2459156.9743116503,59156.4721875,19.2172794,0.0884258598,0,zg,115.6657513,54.7402621,0.361000001,-0.0890000015,20201103472176,783,0x6,0x2,20.4400005,26.3379841,0.0339595154,-0.0647887439,2.173963e-05,30,1.10699999,3
250,783106200009442,140341174,2459157.913943358,59157.4117477,19.3927383,0.100846373,0,zg,115.6658043,54.7401985,0.629999995,0.156000003,20201104411748,783,0x6,0x2,20.5,26.2895679,0.0368500985,-0.0703625157,2.38487628e-05,30,1.22099996,3
251,783106200009442,140446730,2459158.9695785968,59158.4673032,19.3989735,0.10131298,0,zg,115.6659216,54.7402033,0.742999971,0.0529999994,20201105467234,783,0x6,0x2,20.5499992,26.3127899,0.0360098109,-0.0591193698,2.29309207e-05,30,1.10599995,1
252,783106200009442,140446827,2459158.970550982,59158.4682755,19.301405,0.0942099541,0,zg,115.665712,54.7402135,0.745999992,0.00800000038,20201105468264,783,0x6,0x2,20.5799999,26.3152428,0.0333598554,-0.0650054589,1.98451853e-05,30,1.10500002,3
253,783106200009442,140551949,2459160.021844882,59159.5194907,19.3083038,0.0946982726,0,zg,115.6657712,54.7401954,0.686999977,-0.00400000019,20201106519456,783,0x6,0x2,21.0,26.3241291,0.0321112834,-0.0751830861,1.50254282e-05,30,1.07599998,3
254,783106200009442,140944423,2459163.946877474,59163.4442361,19.2810154,0.0927791148,32768,zg,115.6658635,54.740243,0.763000011,-0.0439999998,20201110444236,783,0x6,0x2,21.2900009,26.3467369,0.0428335406,-0.148790583,2.29703091e-05,30,1.11800003,3
255,783106200009442,141044567,2459164.9483841746,59164.4456713,19.4340706,0.10397099,32768,zg,115.6658482,54.7402304,1.41499996,0.115000002,20201111445660,783,0x6,0x2,21.7000008,26.34091,0.0531112477,-0.164392054,3.46300876e-05,30,1.11300004,3
256,783106200009442,141138574,2459165.8885199665,59165.3857407,19.2980862,0.0939758047,32768,zg,115.6658584,54.7402106,1.51499999,-0.00999999978,20201112385718,783,0x6,0x2,22.0100002,26.3279839,0.0544185564,-0.177225292,3.72519062e-05,30,1.23300004,1
257,783106200009442,141139192,2459165.8947010017,59165.3919213,19.1979294,0.0871399045,32768,zg,115.6658972,54.7402144,1.04400003,0.0149999997,20201112391898,783,0x6,0x2,21.8600006,26.3305283,0.0555121452,-0.179504186,3.81854152e-05,30,1.21500003,3
258,783106200009442,141248135,2459166.984210013,59166.4813542,19.4934006,0.10858652,32768,zg,115.6658628,54.7402289,0.880999982,0.133000001,20201113481343,783,0x6,0x2,21.8700008,26.3381977,0.0582539178,-0.185743064,4.13444905e-05,30,1.079,3
259,783106200009442,141351591,2459168.0188415563,59167.5159144,19.4595413,0.105933823,32768,zg,115.6659945,54.7402039,0.351999998,-0.0140000004,20201114515914,783,0x6,0x2,21.2199993,26.338377,0.0522896536,-0.150157496,3.5003115e-05,30,1.08099997,3
260,783106200009442,141446994,2459168.972934253,59168.4699421,19.3322544,0.0964101106,32768,zg,115.6659422,54.7402339,0.852999985,0.0320000015,20201115469919,783,0x6,0x2,21.6800003,26.3520794,0.0548111983,-0.17429021,3.71876995e-05,30,1.08099997,3
261,783106200009442,141447274,2459168.975735446,59168.4727431,19.4596519,0.105942339,32768,zg,115.6658953,54.7401925,1.06599998,0.0320000015,20201115472743,783,0x6,0x2,21.7399998,26.3624859,0.0553255789,-0.187719434,3.79846497e-05,30,1.08000004,1
262,783106200009442,141549920,2459170.002262791,59169.4992014,19.4393349,0.104374334,32768,zg,115.6658825,54.7402151,0.921999991,0.0649999976,20201116499201,783,0x6,0x2,21.7000008,26.3432102,0.0546403378,-0.158502877,3.73343464e-05,30,1.07700002,3
263,783106200009442,141645230,2459170.955427858,59170.4523032,19.4708977,0.106817991,32768,zg,115.6658983,54.7401994,1.51400006,0.195999995,20201117452303,783,0x6,0x2,21.6800003,26.351759,0.0527045019,-0.183085173,3.46061497e-05,30,1.08899999,1
264,783106200009442,141645564,2459170.958772979,59170.4556481,19.3862209,0.100360565,32768,zg,115.6659038,54.7401845,1.16999996,0.0729999989,20201117455613,783,0x6,0x2,21.8299999,26.3511086,0.0541800186,-0.179180101,3.6273228e-05,30,1.08599997,3
265,783106200009442,141945024,2459173.953561289,59173.4502431,18.6602058,0.0577181652,32768,zg,115.6658655,54.7401993,1.36600006,0.0160000008,20201120450231,783,0x6,0x2,21.9200001,26.3460751,0.0588929169,-0.194730625,4.29667889e-05,30,1.08500004,1
266,783106200009442,141945450,2459173.9578207578,59173.4545023,18.6677341,0.0580517948,32768,zg,115.6658666,54.7402032,1.44599998,0.0340000018,20201120454502,783,0x6,0x2,21.8500004,26.3156662,0.0585792512,-0.188861728,4.29907777e-05,30,1.08200002,3
267,783106200009442,142051488,2459175.018269139,59174.5148843,18.719986,0.0604238622,32768,zg,115.6658459,54.7401992,0.467000008,0.0390000008,20201121514722,783,0x6,0x2,21.1499996,26.0742645,0.0446744114,-0.151520342,2.70878554e-05,30,1.09300005,3
268,783106200009442,142236060,2459176.8640995817,59176.3606019,18.6523266,0.0573712252,32768,zg,115.665897,54.7401914,1.55299997,-0.0280000009,20201123360567,783,0x6,0x2,21.6800003,26.2961483,0.0589540787,-0.194530517,4.33498717e-05,30,1.21899998,1
269,783106200009442,142236184,2459176.865338058,59176.3618403,18.7026482,0.0596257113,32768,zg,115.6658546,54.7402208,0.90200001,0.107000001,20201123361690,783,0x6,0x2,21.7900009,26.2538033,0.059524484,-0.190881714,4.40649674e-05,30,1.21500003,3
270,783106200009442,142341364,2459177.917206338,59177.4136458,19.0067749,0.0753162503,32768,zg,115.665934,54.740204,0.896000028,0.0179999992,20201124413623,783,0x6,0x2,21.6200008,26.3390045,0.065827392,-0.210702822,5.36713742e-05,30,1.10800004,3
271,783106200009442,142545598,2459179.959662899,59179.4559838,19.0382977,0.0771575794,32768,zg,115.6658687,54.740191,0.975000024,-0.0489999987,20201126455961,783,0x6,0x2,21.2800007,26.3417282,0.0464734398,-0.148373321,2.72403031e-05,30,1.07700002,1
272,783106200009442,142545692,2459179.960600451,59179.4569213,19.0487709,0.0777786523,32768,zg,115.6658631,54.7402414,0.90200001,0.0729999989,20201126456921,783,0x6,0x2,21.3899994,26.3372822,0.0512939245,-0.156159103,3.25885812e-05,30,1.07599998,3
273,783106200009442,142649009,2459180.9938300154,59180.4900926,19.0560265,0.0782117397,0,zg,115.6658457,54.740251,0.89200002,0.061999999,20201127490093,783,0x6,0x2,20.1399994,26.3347549,0.0379814953,-0.0829002485,3.1244308e-05,30,1.08700001,3
274,783106200009442,142751356,2459182.017358775,59181.5135648,19.2772141,0.0925143808,0,zg,115.6658232,54.7402771,0.331,-0.0560000017,20201128513542,783,0x6,0x2,20.6000004,26.3359642,0.0345940776,-0.0783977509,1.95162484e-05,30,1.11300004,1
275,783106200009442,142751450,2459182.0182963274,59181.5145023,19.0372124,0.0770934373,0,zg,115.6658575,54.740161,0.834999979,-0.0659999996,20201128514502,783,0x6,0x2,20.4500008,26.327528,0.0392487571,-0.0594607405,2.79047999e-05,30,1.11399996,3
